relative_time,AccX,AccY,AccZ
538236,0.8276289367675782,9.760303344726562,0.4393363952636719
538303,0.8325686645507813,9.757010192871094,0.44113265991210937
538369,0.8361611938476563,9.765093383789063,0.43230102539062504
538436,0.8303233337402344,9.77691879272461,0.43918670654296876
538503,0.8385562133789063,9.75775863647461,0.4343966674804688
538569,0.8331674194335938,9.758507080078125,0.44307861328125003
538636,0.8425978088378907,9.755962371826172,0.44262954711914065
538703,0.8339158630371094,9.756261749267578,0.4441264343261719
538770,0.8357121276855469,9.7668896484375,0.4459226989746094
538836,0.8340655517578125,9.762249298095703,0.44726989746093754
538903,0.8271798706054688,9.768386535644531,0.4357438659667969
538969,0.8315208435058594,9.765542449951173,0.4328997802734375
539036,0.836909637451172,9.76449462890625,0.4432283020019531
539103,0.833466796875,9.76449462890625,0.44262954711914065
539170,0.8336164855957031,9.765991516113282,0.43499542236328126
539236,0.8295748901367188,9.759255523681642,0.4355941772460938
539302,0.83586181640625,9.766590270996094,0.43619293212890625
539369,0.8390052795410157,9.76449462890625,0.43604324340820316
539436,0.8277786254882813,9.766440582275392,0.4423301696777344
539503,0.8256829833984375,9.768835601806641,0.44442581176757817
539570,0.8321195983886719,9.765692138671875,0.4315525817871094
539636,0.8339158630371094,9.758507080078125,0.4345463562011719
539703,0.841849365234375,9.768236846923829,0.43185195922851566
539770,0.8345146179199219,9.762099609375001,0.43918670654296876
539836,0.841699676513672,9.76733871459961,0.4375401306152344
539903,0.8379574584960938,9.763746185302734,0.4267625427246094
539973,0.8375083923339844,9.74967544555664,0.44442581176757817
540036,0.830922088623047,9.768685913085937,0.42885818481445315
540103,0.8315208435058594,9.75536361694336,0.4424798583984375
540169,0.8306227111816407,9.771080932617188,0.4397854614257813
540236,0.8391549682617188,9.7573095703125,0.4273612976074219
540303,0.8262817382812501,9.769434356689453,0.4393363952636719
540369,0.8372090148925782,9.765542449951173,0.43768981933593754
540436,0.8378077697753906,9.761949920654297,0.43843826293945315
540503,0.8375083923339844,9.751621398925781,0.43484573364257817
540570,0.8346643066406251,9.759854278564454,0.4314028930664063
540636,0.8336164855957031,9.75970458984375,0.43739044189453125
540703,0.8327183532714845,9.755213928222657,0.44113265991210937
540769,0.8385562133789063,9.761949920654297,0.4343966674804688
540836,0.8354127502441406,9.763297119140626,0.43888732910156253
540903,0.8327183532714845,9.765991516113282,0.4381388854980469
540969,0.8331674194335938,9.769434356689453,0.43544448852539064
541036,0.8355624389648438,9.757010192871094,0.44143203735351566
541103,0.8367599487304688,9.764644317626953,0.4441264343261719
541170,0.8419990539550781,9.759405212402344,0.43963577270507814
541236,0.8357121276855469,9.761650543212891,0.43499542236328126
541303,0.8312214660644531,9.758956146240235,0.43349853515625003
541370,0.8409512329101563,9.763895874023438,0.4439767456054688
541436,0.8289761352539063,9.762398986816407,0.44188110351562504
541503,0.8294252014160156,9.754315795898439,0.4423301696777344
541569,0.8331674194335938,9.766141204833986,0.43230102539062504
541636,0.8276289367675782,9.767189025878906,0.4357438659667969
541703,0.8331674194335938,9.770332489013672,0.4385879516601563
541770,0.8366102600097657,9.77886474609375,0.4339476013183594
541836,0.8402027893066407,9.773326263427736,0.43828857421875
541903,0.8419990539550781,9.765692138671875,0.4439767456054688
541970,0.8295748901367188,9.768087158203125,0.4381388854980469
542036,0.8402027893066407,9.767638092041016,0.439486083984375
542103,0.8330177307128906,9.763446807861328,0.4409829711914063
542169,0.8364605712890626,9.764794006347657,0.44158172607421875
542236,0.8430468750000001,9.77407470703125,0.4357438659667969
542303,0.8370593261718751,9.760453033447266,0.4390370178222657
542370,0.8364605712890626,9.753717041015625,0.43918670654296876
542436,0.8355624389648438,9.76254867553711,0.4459226989746094
542503,0.8381071472167969,9.763895874023438,0.43739044189453125
542569,0.8370593261718751,9.764794006347657,0.43349853515625003
542636,0.8361611938476563,9.766290893554688,0.4378395080566406
542703,0.8303233337402344,9.763596496582032,0.4424798583984375
542769,0.8324189758300782,9.761650543212891,0.43125320434570313
542836,0.8390052795410157,9.766590270996094,0.4331991577148438
542903,0.8382568359375,9.768386535644531,0.43664199829101563
542970,0.8342152404785157,9.763297119140626,0.44188110351562504
543036,0.8387059020996094,9.76973373413086,0.437091064453125
543103,0.841849365234375,9.76254867553711,0.43649230957031254
543169,0.8360115051269532,9.776320037841797,0.4424798583984375
543236,0.8261320495605469,9.762249298095703,0.4435276794433594
543303,0.8322692871093751,9.770033111572266,0.43424697875976564
543369,0.8339158630371094,9.763297119140626,0.4447251892089844
543436,0.8247848510742188,9.762099609375001,0.4385879516601563
543503,0.8327183532714845,9.768236846923829,0.4345463562011719
543569,0.83107177734375,9.766590270996094,0.4267625427246094
543636,0.8349636840820313,9.763147430419922,0.4355941772460938
543703,0.8333171081542969,9.772877197265625,0.43185195922851566
543769,0.8324189758300782,9.765991516113282,0.44068359375000005
543836,0.8336164855957031,9.765991516113282,0.44442581176757817
543903,0.8379574584960938,9.77018280029297,0.4432283020019531
543969,0.8283773803710938,9.771829376220703,0.4421804809570313
544036,0.8312214660644531,9.764943695068359,0.42706192016601563
544103,0.8439450073242188,9.762398986816407,0.4378395080566406
544170,0.8322692871093751,9.760453033447266,0.43529479980468755
544236,0.8399034118652344,9.758507080078125,0.43664199829101563
544303,0.8391549682617188,9.758507080078125,0.43798919677734377
544370,0.8425978088378907,9.769584045410157,0.4378395080566406
544436,0.8283773803710938,9.7716796875,0.43828857421875
544503,0.8336164855957031,9.761500854492189,0.439486083984375
544569,0.8273295593261719,9.75865676879883,0.4400848388671875
544636,0.8316705322265625,9.766739959716798,0.4328997802734375
544703,0.8336164855957031,9.760752410888673,0.4400848388671875
544769,0.83586181640625,9.764644317626953,0.42616378784179687
544836,0.8343649291992188,9.759405212402344,0.43828857421875
544903,0.8339158630371094,9.770033111572266,0.44038421630859376
544970,0.8325686645507813,9.762398986816407,0.4297563171386719
545036,0.8333171081542969,9.755662994384766,0.4321513366699219
545103,0.8325686645507813,9.773475952148438,0.4378395080566406
545169,0.8343649291992188,9.761351165771485,0.4387376403808594
545236,0.8431965637207032,9.761351165771485,0.44203079223632813
545303,0.83586181640625,9.760602722167969,0.4363426208496094
545369,0.8286767578125,9.764943695068359,0.4367916870117188
545436,0.8357121276855469,9.761051788330079,0.44203079223632813
545503,0.8325686645507813,9.759405212402344,0.4315525817871094
545569,0.8294252014160156,9.764943695068359,0.43798919677734377
545636,0.8455915832519532,9.765692138671875,0.43005569458007814
545702,0.8390052795410157,9.75581268310547,0.4439767456054688
545769,0.836909637451172,9.761500854492189,0.4340972900390625
545836,0.8337661743164063,9.770033111572266,0.4324507141113281
545903,0.8307723999023438,9.76015365600586,0.4363426208496094
545970,0.8366102600097657,9.761201477050781,0.4409829711914063
546036,0.8381071472167969,9.764195251464844,0.42810974121093753
546103,0.8372090148925782,9.766141204833986,0.4272116088867188
546169,0.8375083923339844,9.767189025878906,0.4390370178222657
546236,0.839454345703125,9.753717041015625,0.44337799072265627
546303,0.8355624389648438,9.76015365600586,0.43619293212890625
546370,0.8318202209472657,9.76584182739258,0.44188110351562504
546437,0.828527069091797,9.765991516113282,0.4351451110839844
546503,0.8409512329101563,9.760453033447266,0.4345463562011719
546569,0.830922088623047,9.759405212402344,0.43888732910156253
546636,0.8343649291992188,9.755513305664063,0.4378395080566406
546703,0.8336164855957031,9.760003967285156,0.4328997802734375
546769,0.8342152404785157,9.766590270996094,0.43379791259765627
546836,0.8402027893066407,9.767488403320312,0.4417314147949219
546903,0.8294252014160156,9.763746185302734,0.4333488464355469
546970,0.8291258239746094,9.768536224365235,0.439486083984375
547036,0.8333171081542969,9.758956146240235,0.43918670654296876
547103,0.8379574584960938,9.765991516113282,0.43649230957031254
547169,0.8349636840820313,9.766290893554688,0.43828857421875
547236,0.8336164855957031,9.769883422851564,0.4367916870117188
547303,0.8400531005859375,9.766739959716798,0.44337799072265627
547369,0.8337661743164063,9.763147430419922,0.4309538269042969
547436,0.833466796875,9.762099609375001,0.44068359375000005
547503,0.8381071472167969,9.763895874023438,0.4375401306152344
547569,0.8325686645507813,9.769883422851564,0.4400848388671875
547636,0.8312214660644531,9.764794006347657,0.4432283020019531
547703,0.8306227111816407,9.756261749267578,0.43110351562500004
547770,0.8328680419921876,9.763746185302734,0.4327500915527344
547836,0.8363108825683594,9.771080932617188,0.4351451110839844
547903,0.8289761352539063,9.765542449951173,0.43768981933593754
547970,0.8352630615234375,9.77018280029297,0.4465214538574219
548036,0.8306227111816407,9.761949920654297,0.44307861328125003
548103,0.8427474975585938,9.767039337158204,0.43125320434570313
548169,0.8355624389648438,9.763147430419922,0.4409829711914063
548236,0.8328680419921876,9.762848052978516,0.4412823486328125
548303,0.8367599487304688,9.764943695068359,0.42885818481445315
548369,0.8382568359375,9.761800231933595,0.4333488464355469
548436,0.8327183532714845,9.760602722167969,0.43963577270507814
548503,0.8345146179199219,9.762249298095703,0.44023452758789067
548569,0.8345146179199219,9.767039337158204,0.43649230957031254
548636,0.839304656982422,9.759405212402344,0.4315525817871094
548703,0.8397537231445313,9.768236846923829,0.42227188110351566
548770,0.8372090148925782,9.763297119140626,0.4387376403808594
548836,0.8381071472167969,9.769134979248047,0.4336482238769531
548903,0.8315208435058594,9.759105834960938,0.4345463562011719
548969,0.8327183532714845,9.760453033447266,0.43110351562500004
549036,0.8295748901367188,9.760003967285156,0.4279600524902344
549103,0.8303233337402344,9.76254867553711,0.42810974121093753
549169,0.8333171081542969,9.7668896484375,0.42706192016601563
549236,0.8414002990722657,9.75686050415039,0.4314028930664063
549303,0.8396040344238281,9.76254867553711,0.4285588073730469
549369,0.8243357849121095,9.765093383789063,0.4345463562011719
549436,0.8349636840820313,9.759255523681642,0.4240681457519532
549503,0.8325686645507813,9.760003967285156,0.42885818481445315
549570,0.8345146179199219,9.763746185302734,0.4357438659667969
549637,0.8437953186035156,9.7716796875,0.42541534423828126
549703,0.8408015441894532,9.76404556274414,0.4369413757324219
549769,0.8337661743164063,9.765692138671875,0.42466690063476564
549836,0.8297245788574219,9.767488403320312,0.4303550720214844
549903,0.8357121276855469,9.760902099609375,0.4290078735351563
549970,0.8336164855957031,9.756112060546876,0.4240681457519532
550036,0.8363108825683594,9.765243072509767,0.42167312622070313
550103,0.8339158630371094,9.76404556274414,0.43304946899414065
550169,0.8430468750000001,9.760303344726562,0.4340972900390625
550236,0.8387059020996094,9.765542449951173,0.42571472167968755
550303,0.8373587036132812,9.759405212402344,0.4327500915527344
550369,0.8355624389648438,9.754764862060547,0.427510986328125
550436,0.8321195983886719,9.759854278564454,0.4279600524902344
550503,0.8340655517578125,9.769134979248047,0.43604324340820316
550570,0.8337661743164063,9.768087158203125,0.43349853515625003
550636,0.8406518554687501,9.760303344726562,0.42766067504882815
550703,0.8273295593261719,9.765093383789063,0.4305047607421875
550770,0.8412506103515626,9.760303344726562,0.42870849609375
550836,0.8312214660644531,9.758956146240235,0.43304946899414065
550903,0.8322692871093751,9.760752410888673,0.4314028930664063
550970,0.8324189758300782,9.764943695068359,0.43125320434570313
551036,0.8373587036132812,9.759854278564454,0.42466690063476564
551103,0.8240364074707032,9.763297119140626,0.43649230957031254
551170,0.8337661743164063,9.764195251464844,0.4317022705078125
551236,0.8349636840820313,9.760602722167969,0.43200164794921875
551303,0.8349636840820313,9.75970458984375,0.4293072509765625
551370,0.8373587036132812,9.763596496582032,0.42272094726562504
551437,0.8327183532714845,9.764943695068359,0.43424697875976564
551503,0.8430468750000001,9.762099609375001,0.4385879516601563
551570,0.8324189758300782,9.766290893554688,0.4297563171386719
551636,0.8375083923339844,9.760752410888673,0.42810974121093753
551703,0.8376580810546875,9.759554901123048,0.4278103637695313
551770,0.8360115051269532,9.76584182739258,0.4315525817871094
551838,0.8427474975585938,9.759105834960938,0.4331991577148438
551903,0.8313711547851563,9.758058013916017,0.4324507141113281
551970,0.8337661743164063,9.757908325195313,0.4363426208496094
552036,0.8351133728027345,9.761949920654297,0.42466690063476564
552103,0.8367599487304688,9.761650543212891,0.4324507141113281
552169,0.836909637451172,9.766141204833986,0.43304946899414065
552236,0.8337661743164063,9.76254867553711,0.4327500915527344
552303,0.8337661743164063,9.761201477050781,0.4201762390136719
552370,0.8331674194335938,9.76539276123047,0.4333488464355469
552438,0.8307723999023438,9.760752410888673,0.427510986328125
552503,0.8325686645507813,9.766141204833986,0.43379791259765627
552569,0.8431965637207032,9.767787780761719,0.429906005859375
552636,0.8328680419921876,9.76733871459961,0.4297563171386719
552703,0.8412506103515626,9.762398986816407,0.4328997802734375
552770,0.8355624389648438,9.761051788330079,0.42840911865234377
552837,0.8364605712890626,9.764344940185547,0.4339476013183594
552903,0.8367599487304688,9.765692138671875,0.42840911865234377
552970,0.8363108825683594,9.763895874023438,0.4221221923828125
553036,0.8342152404785157,9.754315795898439,0.42616378784179687
553103,0.8330177307128906,9.763895874023438,0.43230102539062504
553169,0.8307723999023438,9.767039337158204,0.4293072509765625
553236,0.833466796875,9.76254867553711,0.42870849609375
553303,0.8403524780273438,9.77123062133789,0.42526565551757817
553370,0.8360115051269532,9.773326263427736,0.4343966674804688
553436,0.8351133728027345,9.75865676879883,0.42691223144531254
553503,0.839454345703125,9.764344940185547,0.4321513366699219
