relative_time,AccX,AccY,AccZ
32271,0.53408935546875,7.7284286499023445,2.070494384765625
32337,0.3165916442871094,9.461075592041016,4.064497833251953
32406,-0.4025129699707031,10.172845458984375,3.652105407714844
32471,-0.054636383056640626,7.840994567871094,1.5768209838867189
32537,-0.36898269653320315,10.68702621459961,3.8351747131347658
32608,-1.22385498046875,7.809859313964844,1.8532960510253906
32671,-0.40490798950195317,6.621031494140626,2.1499790954589844
32737,-0.37616775512695316,12.273726654052735,3.9832168579101563
32809,-0.4037104797363281,10.950927429199218,1.61184814453125
32871,-0.29488677978515626,10.429411926269532,4.319717102050782
32937,-0.5661227416992187,7.8393479919433595,3.7702098083496094
33009,-0.14894027709960939,11.543096008300783,4.197271728515625
33071,-0.4236190795898438,9.431437225341798,2.88120849609375
33137,0.0652642822265625,9.82002914428711,3.2099249267578127
33208,-0.7363188171386719,7.901768188476563,2.1787193298339846
33271,0.33215927124023437,10.85078567504883,2.199226684570313
33337,-0.5966592407226563,9.860594787597657,3.32668212890625
33408,1.0109976196289063,9.83110610961914,4.503684539794922
33471,1.0794053649902344,12.141102447509766,5.1485435485839846
33537,1.152902526855469,10.090965728759766,2.6270370483398438
33608,1.688339080810547,9.86837860107422,4.5479924011230475
33671,0.7223977661132813,6.778803405761719,2.7003845214843754
33737,0.1675016784667969,7.934699707031251,2.753973083496094
33808,1.2599299621582032,8.506061553955078,2.4406745910644534
33871,0.9821076965332032,9.52589080810547,1.914668426513672
33937,0.6245013427734375,10.182275848388672,4.0300694274902344
34010,0.8454418945312501,8.643026733398438,1.6031661987304688
34071,1.7007632446289063,9.840386810302736,1.099463653564453
34137,0.0056881713867187505,11.531120910644532,3.4133518981933597
34208,0.2279759216308594,7.612868957519532,1.4778767395019532
34271,0.33724868774414063,11.595037994384766,4.032165069580079
34337,0.44622207641601563,10.718760223388673,3.928879852294922
34409,0.22378463745117189,9.758207702636719,3.2692016601562504
34471,1.1039543151855469,7.91883270263672,3.3190480041503907
34537,-0.9083111572265625,11.118728485107422,3.5317556762695315
34610,0.8283773803710938,10.099198608398439,3.3194970703125
34671,0.49067962646484375,9.055868225097656,2.8407925415039066
34737,-0.13427078247070312,9.721234588623048,3.3256343078613284
34808,0.4321513366699219,9.358688507080078,3.9134619140625
34870,-0.08128097534179687,9.737850036621094,2.5065376281738283
34942,0.8430468750000001,10.23197250366211,3.291654968261719
35006,-0.11945159912109375,9.425150299072266,2.9841943359375
35071,0.32332763671875003,8.783584442138672,2.518662414550781
35137,0.6251000976562501,9.609417114257813,2.6667045593261722
35209,1.2162208557128906,9.602232055664063,3.353775787353516
35271,0.10268646240234376,8.951834564208985,2.5569827270507814
35337,0.137713623046875,9.207652587890626,2.0734881591796874
35403,0.4113446044921875,8.541238403320312,2.742147674560547
35471,0.9620494079589844,9.246272277832032,3.3364118957519535
35537,0.6547384643554688,9.295370178222656,1.6407380676269532
35609,1.0376422119140625,11.384725341796875,2.558479614257813
35671,1.0279124450683594,8.680448913574219,3.4804124450683593
35737,0.314945068359375,7.689509582519531,1.5230827331542969
35806,0.16630416870117187,8.00939437866211,2.7307713317871096
35871,1.3699511718750002,13.340857543945313,5.307063903808594
35937,-0.3119512939453125,10.791508941650392,3.4554144287109376
36003,1.2850776672363282,10.87144271850586,3.516637115478516
36071,0.5752537536621094,11.436966705322266,5.067561950683594
36137,-0.6068380737304688,9.55463104248047,2.159409484863281
36204,-0.00029937744140625,9.89427474975586,1.8606307983398438
36271,-0.7256909179687501,11.345806274414063,4.249812469482422
36337,-0.858464813232422,10.224039001464844,3.9140606689453126
36407,-0.4692741394042969,7.69040771484375,2.9608428955078128
36471,-0.8339158630371094,7.769293670654298,1.5679893493652344
36537,-1.5269746398925783,9.94367202758789,2.932551727294922
36605,-0.5397775268554688,12.4014111328125,3.669319610595703
36671,-1.4980847167968752,7.649243316650391,3.6145335388183595
36737,-1.8181192016601564,8.421038360595704,2.4632775878906252
36806,-2.708168334960938,8.60335922241211,3.326831817626953
36871,-2.7020310974121093,9.275311889648439,2.7321185302734374
36937,-2.143392791748047,10.414892120361328,3.0455667114257814
37009,-3.9152581787109377,9.243727569580079,3.2141162109375
37071,-3.3033306884765627,9.640103302001954,3.3317715454101564
37137,-3.278632049560547,9.956844635009766,4.506828002929688
37206,-2.325114898681641,12.543016662597656,5.593268737792969
37271,-1.9880158996582031,8.674461364746094,3.2236962890625
37337,-1.4926959228515626,7.4272549438476565,1.9968475341796876
37409,-2.150428161621094,8.447084197998047,2.2038670349121094
37471,-1.7327966308593752,8.876990203857423,2.562072143554688
37537,-2.049537963867188,11.050470428466797,3.8950502014160158
37606,-2.136207733154297,10.9260791015625,3.659140777587891
37671,-2.403252410888672,10.853031005859375,3.6241136169433594
37737,-2.979254608154297,8.034691772460938,2.634222106933594
37806,-1.2734019470214843,7.243886260986328,2.152224426269531
37871,-3.3852104187011722,9.141639862060547,2.7247837829589847
37937,-3.130440216064453,8.884474639892579,1.8546432495117189
38009,-2.4589366149902343,10.00354751586914,2.7336154174804688
38071,-2.142344970703125,9.680818634033203,4.2391845703125
38137,-2.6430537414550783,8.560697937011719,5.498366088867188
38206,-3.068918151855469,8.792715454101563,4.069886627197266
38271,-2.925516357421875,6.874604187011719,2.0119660949707034
38337,-1.6163388061523438,7.843539276123047,1.8646723937988283
38406,-1.9193087768554689,10.04516098022461,3.6922219848632816
38471,-2.425256652832031,9.292825469970703,2.6993367004394533
38537,-2.5566833496093753,8.682843933105469,3.088377685546875
38609,-2.412982177734375,8.369395751953125,3.160228271484375
38671,-2.758014678955078,8.510552215576173,1.1320957946777344
38737,-1.2711566162109376,9.782906341552735,2.1276754760742187
38807,-1.2534933471679688,10.956765289306642,3.3560211181640627
38871,-2.923869781494141,8.218958587646485,0.8235873413085938
38937,-2.038011932373047,7.487729187011719,2.202220458984375
39008,-2.3635848999023437,10.375823364257814,3.8321809387207035
39071,-2.2433848571777344,12.315040740966797,4.098626861572265
39137,-2.2457798767089843,11.564651184082031,2.2471270751953125
39208,-2.0185523986816407,7.450606384277344,1.7995578002929689
39271,-2.169588317871094,8.476123809814453,2.0910017395019533
39337,-2.7336154174804688,8.10235107421875,1.6564553833007813
39408,-1.0780581665039064,11.805051269531251,4.671635284423829
39471,-2.804268493652344,8.106841735839843,3.334615631103516
39537,-4.415667572021484,10.493179321289062,2.629432067871094
39605,-2.4405249023437503,7.624095611572266,3.337010650634766
39671,-2.6840684509277346,3.993246002197266,2.3568489074707033
39737,-2.941982116699219,9.534273376464844,1.3861175537109376
39806,-2.6265879821777345,8.567583618164063,1.2744497680664064
39871,-2.33993408203125,10.021510162353517,3.603007507324219
39942,-3.384012908935547,9.508227539062501,3.021167449951172
40006,-2.6662554931640625,8.599467315673829,3.0814920043945313
40071,-2.8060647583007814,8.352780303955079,1.9113752746582031
40137,-2.5965005493164064,9.571396179199219,2.0677999877929687
40208,-2.2995181274414063,10.0782421875,3.313060455322266
40271,-2.1145028686523437,9.86792953491211,3.503314819335938
40337,-1.9558328247070313,10.894195404052734,2.908601531982422
40409,-2.0166064453125,9.185648345947266,1.8625767517089844
40470,-2.0377125549316406,9.728269958496094,1.35797607421875
40537,-2.2540127563476564,8.014932861328125,0.3158432006835938
40605,-1.931583251953125,10.54422317504883,3.425776062011719
40671,-1.6413368225097658,9.98244140625,2.117197265625
40737,-2.602039031982422,8.7035009765625,2.708617401123047
40807,-1.0075547790527344,8.969946899414063,1.7113911437988283
40871,-0.7825726318359375,9.147477722167968,1.046473846435547
40937,-1.9896624755859376,10.509345703125,2.8960276794433595
41008,-1.2485536193847657,8.415948944091797,0.9969268798828126
41071,-1.6621435546875,8.743318176269531,1.4626084899902345
41137,-1.9702029418945313,9.952054595947265,2.2218296813964846
41206,-1.4322216796875,9.495354309082032,1.9893630981445314
41271,-2.043849792480469,10.422526245117188,2.289339294433594
41337,-2.2484742736816408,9.189240875244142,0.9223818969726563
41408,-1.7744100952148438,10.642868041992188,2.7331663513183595
41471,-1.5705340576171876,9.518406372070313,2.8159442138671875
41537,-2.2538630676269533,9.503587188720704,2.6033862304687503
41608,-1.3846206665039062,9.34342025756836,1.2353810119628907
41671,-1.6509169006347657,9.23953628540039,0.7816744995117187
41737,-1.4379098510742188,10.253228302001954,1.4946418762207032
41805,-0.8795709228515626,8.854686584472656,0.6466552734375001
41871,-0.37362304687500003,10.262359313964843,1.92799072265625
41937,-0.8644523620605469,10.529553680419923,2.332299957275391
42008,-0.21944366455078126,10.281070404052734,2.3164329528808594
42071,-0.3299139404296875,10.099797363281251,1.7465679931640625
42137,-0.07933502197265625,10.877130889892578,2.2986199951171877
42208,-0.11331436157226563,9.04404281616211,0.6209088134765626
42271,-0.49412246704101564,9.753866729736329,0.8529263305664063
42337,-0.6725514221191407,9.557175750732423,2.1736299133300783
42406,-0.46717849731445316,10.282866668701173,2.4939637756347657
42471,-0.7499404907226563,10.906020812988281,2.3203248596191406
42537,-0.5382806396484375,10.838211822509766,2.342179412841797
42609,-0.20043319702148438,11.931388549804689,1.2415182495117187
42671,-1.542093200683594,9.095835113525391,1.495689697265625
42737,-0.8569679260253906,9.413175201416015,0.9380992126464844
42806,-0.19309844970703127,8.130941619873047,1.0672805786132813
42871,0.19714004516601563,7.080126800537109,1.109941864013672
42937,0.01107696533203125,7.73351806640625,0.7418572998046875
43006,0.21929397583007815,10.71816146850586,2.9701235961914065
43071,0.32213012695312504,10.722203063964844,1.4985337829589844
43137,0.011675720214843751,11.575877838134765,2.251318359375
43204,0.5171745300292969,10.997330932617189,2.217638397216797
43271,0.3875440979003906,10.053543548583985,2.3305036926269533
43337,-0.1621128845214844,9.170829162597657,2.2905368041992187
43405,-0.7524851989746094,9.43877197265625,2.887046356201172
43471,-0.39248382568359375,8.788823547363283,2.4275019836425784
43537,-0.36015106201171876,9.674082641601563,2.844983825683594
43610,0.8759783935546875,9.206006011962891,2.2269190979003906
43671,0.7610174560546875,9.064250793457031,2.8958779907226564
43737,-0.42840911865234377,8.88312744140625,2.3670277404785156
43808,0.05673202514648438,9.206155700683594,2.9294082641601564
43871,0.7870632934570313,10.76082275390625,3.462749176025391
43937,0.22977218627929688,10.340347137451172,2.4474105834960938
44009,0.9090596008300782,9.223369903564453,2.731519775390625
44071,0.24998016357421876,9.583820343017578,2.5451573181152347
44137,1.0029144287109375,9.432634735107422,2.1513262939453126
44210,-0.40505767822265626,9.294621734619142,2.6899063110351564
44271,-0.38739440917968754,10.08587631225586,3.181484069824219
44337,0.40311172485351565,10.69810317993164,3.230432281494141
44408,0.5026547241210938,9.359436950683595,3.2659085083007815
44471,0.3914360046386719,9.614805908203126,3.7654197692871096
44537,0.6623725891113281,9.403445434570314,3.1470556640625
44609,0.9113049316406251,7.881111145019531,2.5602758789062503
44671,1.0571017456054688,9.944869537353517,2.625091094970703
44737,0.7521858215332031,9.469009094238281,3.8655615234375
44806,0.46912445068359376,8.923543395996095,3.1582823181152344
44871,0.5421725463867187,9.236542510986329,2.903811492919922
44943,0.4429289245605469,9.526489562988282,2.979104919433594
45006,0.8509803771972657,10.539582824707033,2.2306613159179687
45071,1.0030641174316406,9.752369842529298,3.184926910400391
45137,0.7752378845214845,9.936786346435547,3.363355865478516
45206,1.1285032653808593,8.184979248046876,3.1617251586914064
45271,0.7963439941406251,10.042167205810548,3.557502136230469
45337,0.4836442565917969,9.465266876220703,2.5057891845703124
45406,1.0585986328125,9.141041107177735,1.5811619567871094
45471,0.7039860534667969,8.94105697631836,2.4444168090820315
45537,0.8382568359375,10.301577758789064,3.8338275146484375
45606,0.8199948120117188,9.652677154541015,2.6541307067871096
45671,0.6248007202148438,10.204280090332032,2.957400054931641
45737,0.7042854309082032,10.025701446533203,2.4572900390625003
45809,0.8101153564453125,10.37761962890625,3.48954345703125
45871,1.114731903076172,10.521470489501954,2.7342141723632816
45937,0.6572831726074219,9.555229797363282,2.6758355712890625
46005,1.0371931457519532,9.078920288085937,2.1953347778320316
46071,0.8916957092285157,7.948171691894531,2.544708251953125
46137,0.2989283752441406,8.171656951904298,2.4242088317871096
46206,0.5833369445800781,9.648186492919923,3.59013427734375
46271,-0.022902374267578126,9.470955047607422,3.827091522216797
46337,1.0062075805664064,9.026379547119141,2.7812164306640628
46406,0.45460464477539064,9.518556060791017,2.927611999511719
46471,0.4896318054199219,9.834698638916016,2.5604255676269534
46537,0.7704478454589844,9.582622833251953,2.3174807739257814
46608,0.7084767150878907,9.418414306640626,2.454745330810547
46671,0.5203179931640626,9.69593719482422,3.2328273010253907
46737,0.6632707214355469,9.378896484375,3.0549971008300782
46805,0.7581733703613281,9.637857971191407,3.4657429504394535
46871,0.6752458190917969,9.187893676757813,2.961591339111328
46937,0.7222480773925781,9.760902099609375,3.4431399536132816
47006,0.5307962036132813,9.25196044921875,3.019969940185547
47071,0.09774673461914063,8.542735290527345,2.9439280700683597
47137,-0.39428009033203126,8.79451171875,2.6680517578125
47209,-0.2808160400390625,10.822644195556641,3.659440155029297
47271,0.12678634643554687,9.661808166503906,3.283272399902344
47337,0.6318360900878907,10.699151000976563,4.248914337158204
47409,0.6539900207519531,9.629625091552734,3.1157707214355472
47471,0.7758366394042969,9.683662719726563,2.745889892578125
47537,1.0398875427246095,8.059839477539063,2.313289489746094
47606,0.6292913818359376,8.09801010131836,2.1474343872070314
47671,0.7438032531738281,9.842781829833985,3.836671600341797
47737,-0.03906875610351563,7.997269592285156,4.045786743164062
47808,0.10089019775390626,10.61996566772461,4.376299438476563
47871,-0.350870361328125,12.69075942993164,3.021017761230469
47937,0.5468128967285156,9.260492706298828,3.535946960449219
48003,0.34278717041015627,9.98768051147461,3.762276306152344
48071,1.0892848205566408,8.223449249267578,2.9596453857421876
48137,1.149609375,9.888586578369141,3.107388153076172
48208,0.111368408203125,8.364605712890626,3.465443572998047
48271,0.6161187744140625,8.594527587890626,3.1510972595214843
48337,0.05643264770507813,8.99419647216797,2.946921844482422
48406,0.25896148681640624,8.50561248779297,3.1031968688964846
