relative_time,AccZ
25651,9.050082206726074
25671,10.017339706420898
25692,9.251194953918457
25716,9.002198219299316
25730,8.686163902282715
25750,9.097966194152832
25770,8.916007041931152
25790,8.667010307312012
25812,8.705317497253418
25830,9.47146224975586
25853,9.35654067993164
25873,8.992621421813965
25890,8.973467826843262
25910,9.624691009521484
25933,9.500192642211914
25951,8.925583839416504
25971,9.299078941345215
25990,9.557653427124023
26010,9.184157371520996
26034,9.02135181427002
26051,8.829815864562988
26071,9.394847869873047
26090,9.346963882446289
26111,9.385271072387695
26131,9.452308654785156
26151,9.653421401977539
26171,9.911994934082031
26192,9.557653427124023
26210,9.279925346374512
26231,9.682151794433594
26251,9.452308654785156
26271,8.71489429473877
26297,8.858546257019043
26310,9.107542991638184
26333,9.682151794433594
26350,11.080365180969238
26370,9.490615844726562
26394,8.437167167663574
26411,7.996633529663086
26431,7.383718013763428
26455,8.293514251708984
26472,8.609549522399902
26490,8.063671112060547
26510,8.188169479370117
26530,8.303091049194336
26554,8.494627952575684
26571,8.015787124633789
26591,9.854534149169922
26610,8.542511940002441
26630,9.998186111450195
26650,10.20887565612793
26670,7.814674377441406
26692,7.833827972412109
26738,7.163451671600342
26750,12.392388343811035
26779,9.337387084960938
26803,8.542511940002441
26817,5.803544998168945
26837,6.426037311553955
26857,7.967903137207031
26877,6.780379295349121
26897,7.115567684173584
26917,8.676587104797363
26937,8.916007041931152
26957,8.101978302001953
26978,7.872135162353516
27000,8.360552787780762
27018,7.565677165985107
27038,7.661445617675781
27057,9.165003776550293
27085,9.299078941345215
27097,8.465897560119629
27118,7.891288757324219
27145,8.255207061767578
27157,9.634267807006836
27178,9.66299819946289
27198,10.54406452178955
27218,11.453861236572266
27237,11.60708999633789
27257,11.166556358337402
27282,10.96544361114502
27297,9.921571731567383
27330,10.927136421203613
27377,13.30218505859375
27397,7.881711959838867
27417,7.6997528076171875
27437,8.820239067077637
27457,8.054094314575195
27477,9.117119789123535
27497,12.018892288208008
27517,11.597513198852539
27537,10.218452453613281
27557,10.41956615447998
27577,9.66299819946289
27597,8.303091049194336
27617,8.791508674621582
27637,9.557653427124023
27657,9.394847869873047
27677,8.628703117370605
27697,9.423578262329102
27717,8.935160636901855
27737,9.84495735168457
27757,9.097966194152832
27777,8.379706382751465
27797,8.552088737487793
27817,7.594407558441162
27837,8.26478385925293
27857,10.237606048583984
27877,9.509769439697266
27897,8.734047889709473
27917,10.390835762023926
27938,8.59997272491455
27957,6.9240312576293945
27977,9.730035781860352
27997,9.701305389404297
28017,8.14028549194336
28037,7.0772600173950195
28057,9.155426979064941
28077,4.759673118591309
28097,9.768342971801758
28117,13.187262535095215
28137,9.308655738830566
28157,6.100425720214844
28177,8.446743965148926
28197,7.546523571014404
28217,7.671022415161133
28237,8.724471092224121
28257,8.245630264282227
28277,9.433155059814453
28301,8.33182144165039
28317,7.556100368499756
28337,10.60152530670166
28357,10.170568466186523
28377,8.944737434387207
28397,7.680599212646484
28417,8.322244644165039
28437,9.011775016784668
28457,8.418013572692871
28478,8.504204750061035
28497,9.193734169006348
28517,9.02135181427002
28538,9.251194953918457
28557,8.5903959274292
28578,10.02691650390625
28597,9.41400146484375
28617,8.054094314575195
28637,7.173028469085693
28657,7.613561630249023
28677,8.02536392211914
28697,9.050082206726074
28717,14.48970890045166
28737,7.316680431365967
28757,10.074800491333008
28777,8.523358345031738
28798,8.944737434387207
28817,9.126696586608887
28837,8.322244644165039
28858,5.4875102043151855
28877,3.667917013168335
28897,3.07415509223938
28917,-0.31603461503982544
28937,14.863204002380371
28957,8.96389102935791
28977,8.609549522399902
28997,8.523358345031738
29017,10.055646896362305
29037,10.41956615447998
29057,10.074800491333008
29077,9.41400146484375
29097,9.366117477416992
29117,9.461885452270508
29137,9.567230224609375
29158,9.691728591918945
29177,9.624691009521484
29197,9.528923034667969
29217,9.624691009521484
29237,9.682151794433594
29258,9.66299819946289
29277,9.615114212036133
29297,9.557653427124023
29317,9.557653427124023
29338,9.586383819580078
29357,9.576807022094727
29377,9.59596061706543
29398,9.605537414550781
29417,9.643844604492188
29437,9.615114212036133
29457,9.605537414550781
29477,9.634267807006836
29497,9.634267807006836
29517,9.643844604492188
29538,9.66299819946289
29559,9.624691009521484
29578,9.576807022094727
29597,9.586383819580078
29617,9.605537414550781
29638,9.59596061706543
29657,9.586383819580078
29677,9.624691009521484
29698,9.586383819580078
29717,9.605537414550781
29738,9.643844604492188
29757,9.624691009521484
29777,9.624691009521484
29798,9.586383819580078
29817,9.605537414550781
29837,9.615114212036133
29857,9.615114212036133
29877,9.59596061706543
29898,9.605537414550781
29917,9.605537414550781
29938,9.615114212036133
29957,9.624691009521484
29977,9.59596061706543
29997,9.605537414550781
30017,9.576807022094727
30037,9.605537414550781
30057,9.672574996948242
30077,9.682151794433594
30098,9.653421401977539
30117,9.59596061706543
30137,9.576807022094727
30158,9.615114212036133
30181,9.634267807006836
30197,9.653421401977539
30217,9.634267807006836
30237,9.615114212036133
30259,9.576807022094727
30278,9.59596061706543
30297,9.634267807006836
30317,9.59596061706543
30346,9.634267807006836
30357,9.624691009521484
30378,9.605537414550781
30398,9.643844604492188
30417,9.643844604492188
30437,9.653421401977539
30457,9.634267807006836
30477,9.624691009521484
30497,9.59596061706543
30517,9.59596061706543
30537,9.615114212036133
30557,9.586383819580078
30577,9.624691009521484
30597,9.643844604492188
30617,9.605537414550781
30638,9.59596061706543
30657,9.59596061706543
30678,9.605537414550781
30697,9.615114212036133
30717,9.576807022094727
30738,9.605537414550781
30757,9.59596061706543
30777,9.615114212036133
30798,9.586383819580078
30817,9.624691009521484
30837,9.634267807006836
30857,9.634267807006836
30877,9.653421401977539
30897,9.643844604492188
30918,9.605537414550781
30938,9.605537414550781
30958,9.605537414550781
30977,9.586383819580078
30997,9.586383819580078
31017,9.59596061706543
31037,9.634267807006836
31058,9.634267807006836
31077,9.66299819946289
31098,9.634267807006836
31118,9.643844604492188
31138,9.643844604492188
31157,9.653421401977539
31178,9.605537414550781
31199,9.605537414550781
31217,9.624691009521484
31237,9.605537414550781
31257,9.567230224609375
31278,9.576807022094727
31297,9.615114212036133
31317,9.605537414550781
31337,9.615114212036133
31357,9.653421401977539
31377,9.643844604492188
31397,9.653421401977539
31417,9.605537414550781
31437,9.634267807006836
31458,9.634267807006836
31477,9.59596061706543
31497,9.643844604492188
31517,9.605537414550781
31537,9.605537414550781
31557,9.615114212036133
31577,9.643844604492188
31597,9.634267807006836
31617,9.624691009521484
31637,9.672574996948242
31657,9.643844604492188
31677,9.653421401977539
31697,9.624691009521484
31717,9.615114212036133
31737,9.624691009521484
31757,9.624691009521484
31777,9.615114212036133
31797,9.605537414550781
31817,9.624691009521484
31837,9.615114212036133
31857,9.653421401977539
31877,9.634267807006836
31897,9.634267807006836
31917,9.624691009521484
31937,9.624691009521484
31957,9.643844604492188
31977,9.634267807006836
31997,9.605537414550781
32017,9.59596061706543
32037,9.624691009521484
32057,9.624691009521484
32077,9.59596061706543
32097,9.615114212036133
32117,9.634267807006836
32137,9.624691009521484
32157,9.634267807006836
32177,9.615114212036133
32197,9.605537414550781
32217,9.643844604492188
32237,9.605537414550781
32257,9.634267807006836
32277,9.653421401977539
32313,9.634267807006836
32317,9.615114212036133
32337,9.605537414550781
32357,9.653421401977539
32377,9.634267807006836
32397,9.624691009521484
32417,9.605537414550781
32437,9.634267807006836
32457,9.634267807006836
32477,9.586383819580078
32497,9.586383819580078
32518,9.643844604492188
32537,9.643844604492188
32558,9.624691009521484
32577,9.605537414550781
32597,9.643844604492188
32617,9.615114212036133
32637,9.624691009521484
32657,9.615114212036133
32678,9.605537414550781
32697,9.59596061706543
32717,9.605537414550781
32737,9.66299819946289
32757,9.59596061706543
32777,9.634267807006836
32797,9.576807022094727
32817,9.624691009521484
32837,9.624691009521484
32857,9.624691009521484
32877,9.634267807006836
32897,9.615114212036133
32917,9.634267807006836
32938,9.615114212036133
32958,9.624691009521484
32977,9.624691009521484
32998,9.624691009521484
33017,9.634267807006836
33037,9.643844604492188
33057,9.634267807006836
33078,9.643844604492188
33098,9.634267807006836
33117,9.605537414550781
33137,9.66299819946289
33157,9.643844604492188
33177,9.634267807006836
33197,9.615114212036133
33217,9.576807022094727
33237,9.624691009521484
33258,9.586383819580078
33277,9.586383819580078
33297,9.59596061706543
33318,9.605537414550781
33337,9.634267807006836
33357,9.615114212036133
33377,9.634267807006836
33397,9.653421401977539
33417,9.643844604492188
33437,9.605537414550781
33457,9.624691009521484
33477,9.59596061706543
33497,9.605537414550781
33517,9.605537414550781
33538,9.59596061706543
33557,9.624691009521484
33577,9.615114212036133
33597,9.615114212036133
33617,9.624691009521484
33637,9.634267807006836
33657,9.576807022094727
33677,9.605537414550781
33698,9.59596061706543
33717,9.59596061706543
33737,9.586383819580078
33757,9.576807022094727
33777,9.586383819580078
33798,9.643844604492188
33817,9.586383819580078
33838,9.548076629638672
33857,9.586383819580078
33878,9.643844604492188
33897,9.643844604492188
33917,9.59596061706543
33937,9.576807022094727
33958,9.624691009521484
33977,9.624691009521484
33997,9.576807022094727
34017,9.576807022094727
34037,9.586383819580078
34057,9.567230224609375
34078,9.586383819580078
34097,9.586383819580078
34117,9.624691009521484
34137,9.59596061706543
34158,9.643844604492188
34177,9.624691009521484
34197,9.624691009521484
34217,9.615114212036133
34237,9.59596061706543
34257,9.59596061706543
34278,9.576807022094727
34298,9.557653427124023
34317,9.567230224609375
34338,9.59596061706543
34358,9.59596061706543
34378,9.624691009521484
34397,9.586383819580078
34417,9.643844604492188
34437,9.634267807006836
34458,9.615114212036133
34477,9.59596061706543
34497,9.576807022094727
34517,9.605537414550781
34537,9.586383819580078
34557,9.586383819580078
34577,9.59596061706543
34597,9.576807022094727
34617,9.615114212036133
34637,9.624691009521484
34657,9.624691009521484
34678,9.59596061706543
34697,9.59596061706543
34718,9.59596061706543
34738,9.586383819580078
34757,9.586383819580078
34777,9.567230224609375
34797,9.615114212036133
34817,9.576807022094727
34838,9.586383819580078
34858,9.605537414550781
34877,9.615114212036133
34897,9.605537414550781
34917,9.59596061706543
34938,9.586383819580078
34957,9.59596061706543
34977,9.605537414550781
34997,9.548076629638672
35017,9.59596061706543
35038,9.59596061706543
35057,9.576807022094727
35077,9.59596061706543
35097,9.576807022094727
35118,9.59596061706543
35138,9.59596061706543
35157,9.567230224609375
35177,9.605537414550781
35197,9.586383819580078
35217,9.59596061706543
35237,9.615114212036133
35257,9.653421401977539
35277,9.586383819580078
35298,9.624691009521484
35318,9.615114212036133
35337,9.557653427124023
35358,9.586383819580078
35377,9.586383819580078
35397,9.557653427124023
35417,9.576807022094727
35437,9.59596061706543
35457,9.576807022094727
35477,9.605537414550781
35497,9.59596061706543
35517,9.605537414550781
35537,9.586383819580078
35557,9.605537414550781
35578,9.605537414550781
35597,9.615114212036133
35617,9.615114212036133
35637,9.643844604492188
35657,9.53849983215332
35677,9.567230224609375
35697,9.557653427124023
35717,9.53849983215332
35737,9.624691009521484
35757,9.653421401977539
35777,9.634267807006836
35797,9.59596061706543
35817,9.66299819946289
35837,9.634267807006836
35857,9.567230224609375
35877,9.586383819580078
35897,9.567230224609375
35917,9.567230224609375
35937,9.586383819580078
35957,9.557653427124023
35977,9.59596061706543
35997,9.576807022094727
36017,9.59596061706543
36038,9.615114212036133
36057,9.643844604492188
36077,9.605537414550781
36098,9.615114212036133
36118,9.59596061706543
36137,9.586383819580078
36157,9.605537414550781
36177,9.615114212036133
36197,9.586383819580078
36217,9.586383819580078
36237,9.576807022094727
36257,9.576807022094727
36277,9.557653427124023
36297,9.615114212036133
36317,9.615114212036133
36337,9.576807022094727
36357,9.624691009521484
36377,9.624691009521484
36398,9.624691009521484
36418,9.615114212036133
36437,9.576807022094727
36457,9.59596061706543
36477,9.605537414550781
36497,9.567230224609375
36518,9.59596061706543
36537,9.605537414550781
36558,9.567230224609375
36577,9.59596061706543
36597,9.605537414550781
36617,9.605537414550781
36637,9.586383819580078
36657,9.586383819580078
36677,9.624691009521484
36698,9.586383819580078
36717,9.59596061706543
36737,9.605537414550781
36758,9.576807022094727
36777,9.586383819580078
36798,9.576807022094727
36817,9.576807022094727
36837,9.59596061706543
36857,9.59596061706543
36877,9.59596061706543
36898,9.59596061706543
36917,9.59596061706543
36937,9.576807022094727
36958,9.567230224609375
36977,9.59596061706543
36997,9.59596061706543
37017,9.586383819580078
37037,9.586383819580078
37057,9.586383819580078
37078,9.605537414550781
37097,9.615114212036133
37118,9.586383819580078
37137,9.624691009521484
37158,9.59596061706543
37177,9.624691009521484
37197,9.605537414550781
37217,9.605537414550781
37238,9.59596061706543
37257,9.576807022094727
37278,9.586383819580078
37297,9.59596061706543
37317,9.605537414550781
37337,9.586383819580078
37358,9.59596061706543
37377,9.605537414550781
37397,9.624691009521484
37417,9.605537414550781
37437,9.605537414550781
37457,9.576807022094727
37477,9.586383819580078
37497,9.576807022094727
37517,9.528923034667969
37537,9.548076629638672
37557,9.557653427124023
37577,9.576807022094727
37597,9.605537414550781
37617,9.634267807006836
37637,9.624691009521484
37658,9.615114212036133
37677,9.624691009521484
37697,9.624691009521484
37717,9.624691009521484
37737,9.605537414550781
37757,9.557653427124023
37777,9.528923034667969
37797,9.548076629638672
37817,9.548076629638672
37838,9.567230224609375
37858,9.567230224609375
37878,9.59596061706543
37897,9.59596061706543
37918,9.634267807006836
37937,9.624691009521484
37957,9.643844604492188
37977,9.605537414550781
37997,9.586383819580078
38018,9.567230224609375
38037,9.53849983215332
38057,9.557653427124023
38077,9.567230224609375
38098,9.557653427124023
38117,9.567230224609375
38137,9.586383819580078
38158,9.605537414550781
38177,9.586383819580078
38197,9.643844604492188
38217,9.605537414550781
38237,9.615114212036133
38257,9.605537414550781
38277,9.605537414550781
38297,9.586383819580078
38317,9.586383819580078
38337,9.557653427124023
38358,9.567230224609375
38377,9.576807022094727
38397,9.567230224609375
38417,9.576807022094727
