relative_time,AccZ
109783,9.615114212036133
109822,9.883264541625977
109826,9.979032516479492
109856,9.854534149169922
109866,9.758766174316406
109904,9.327810287475586
109906,9.605537414550781
109916,10.017339706420898
109938,9.47146224975586
109946,9.940725326538086
109970,9.366117477416992
109976,9.959878921508789
110000,9.346963882446289
110034,9.806650161743164
110036,9.758766174316406
110046,9.366117477416992
110067,9.959878921508789
110076,9.47146224975586
110117,9.950302124023438
110126,9.41400146484375
110153,9.66299819946289
110156,9.873687744140625
110166,9.864110946655273
110185,9.394847869873047
110187,10.007762908935547
110196,9.586383819580078
110218,9.174580574035645
110226,10.02691650390625
110257,8.973467826843262
110266,9.768342971801758
110291,10.055646896362305
110296,9.806650161743164
110323,9.84495735168457
110326,9.988609313964844
110356,9.84495735168457
110366,9.691728591918945
110393,9.442731857299805
110396,9.490615844726562
110424,9.66299819946289
110426,9.35654067993164
110457,9.873687744140625
110466,9.931148529052734
110489,9.308655738830566
110490,9.979032516479492
110496,9.730035781860352
110521,9.442731857299805
110526,9.509769439697266
110554,9.643844604492188
110556,9.299078941345215
110566,9.710882186889648
110594,9.911994934082031
110596,9.998186111450195
110629,9.883264541625977
110662,9.806650161743164
110666,9.615114212036133
110695,9.567230224609375
110697,9.433155059814453
110729,9.624691009521484
110760,9.835380554199219
110766,10.046070098876953
110795,9.739612579345703
110797,9.998186111450195
110829,9.41400146484375
110860,9.643844604492188
110866,9.864110946655273
110896,9.921571731567383
110931,9.90241813659668
110965,9.787496566772461
110966,9.653421401977539
110997,9.586383819580078
111034,9.701305389404297
111036,9.787496566772461
111046,9.931148529052734
111084,9.2033109664917
111086,9.279925346374512
111096,9.998186111450195
111118,9.624691009521484
111126,10.065223693847656
111162,9.66299819946289
111166,9.739612579345703
111198,10.017339706420898
111233,9.931148529052734
111236,9.806650161743164
111246,9.385271072387695
111277,10.046070098876953
111310,10.017339706420898
111316,10.017339706420898
111341,9.308655738830566
111346,9.979032516479492
111376,9.318233489990234
111408,9.366117477416992
111409,9.931148529052734
111416,9.528923034667969
111442,10.02691650390625
111446,9.404424667358398
111474,9.998186111450195
111476,10.017339706420898
111505,9.509769439697266
111506,9.931148529052734
111516,9.404424667358398
111534,9.701305389404297
111538,9.825803756713867
111546,9.337387084960938
111567,9.825803756713867
111576,9.366117477416992
111599,10.007762908935547
111630,9.337387084960938
111672,9.53849983215332
111676,9.883264541625977
111707,9.643844604492188
111716,9.433155059814453
111738,9.66299819946289
111746,9.375694274902344
111770,9.883264541625977
111776,9.222464561462402
111801,9.873687744140625
111802,9.21288776397705
111806,9.988609313964844
111816,9.758766174316406
111834,9.337387084960938
111836,9.931148529052734
111846,9.739612579345703
111877,9.548076629638672
111906,9.749189376831055
111916,9.892841339111328
111940,9.959878921508789
111946,9.797073364257812
111973,9.911994934082031
111976,10.007762908935547
112004,9.749189376831055
112006,9.90241813659668
112016,9.643844604492188
112037,9.490615844726562
112038,10.017339706420898
112046,9.461885452270508
112071,9.490615844726562
112076,9.423578262329102
112103,9.816226959228516
112106,9.184157371520996
112116,9.787496566772461
112135,9.337387084960938
112136,9.921571731567383
112146,9.77791976928711
112168,9.481039047241211
112176,9.691728591918945
112200,9.509769439697266
112206,9.53849983215332
112216,9.509769439697266
112234,10.036493301391602
112236,9.576807022094727
112246,9.624691009521484
112268,10.017339706420898
112276,9.576807022094727
112302,9.883264541625977
112306,9.864110946655273
112316,9.787496566772461
112337,9.337387084960938
112346,9.787496566772461
112374,9.366117477416992
112376,9.720458984375
112407,9.299078941345215
112408,9.950302124023438
112416,9.423578262329102
112439,9.988609313964844
112446,9.509769439697266
112472,9.988609313964844
112476,9.931148529052734
112504,9.519346237182617
112506,9.940725326538086
112516,9.433155059814453
112538,9.691728591918945
112546,9.337387084960938
112570,9.77791976928711
112571,9.892841339111328
112576,9.442731857299805
112603,9.959878921508789
112606,9.27034854888916
112616,9.816226959228516
112638,9.768342971801758
112646,9.988609313964844
112672,9.701305389404297
112676,9.979032516479492
112705,9.643844604492188
112706,10.007762908935547
112716,9.490615844726562
112738,9.634267807006836
112746,9.442731857299805
112772,9.739612579345703
112776,9.327810287475586
112805,9.825803756713867
112807,10.017339706420898
112816,9.768342971801758
112837,9.27034854888916
112838,9.90241813659668
112846,9.749189376831055
112875,9.423578262329102
112876,9.643844604492188
112914,9.423578262329102
112916,9.394847869873047
112962,10.007762908935547
112966,9.461885452270508
112997,9.90241813659668
113043,9.816226959228516
113046,9.806650161743164
113080,9.394847869873047
113081,9.959878921508789
113117,9.461885452270508
113126,9.500192642211914
113156,9.720458984375
113157,10.02691650390625
113166,9.701305389404297
113242,9.940725326538086
113246,9.337387084960938
113298,10.046070098876953
113353,9.653421401977539
113356,9.327810287475586
113366,9.940725326538086
113395,9.864110946655273
113396,9.289502143859863
113434,9.787496566772461
113436,9.586383819580078
113446,9.404424667358398
113470,9.567230224609375
113476,10.055646896362305
113505,9.385271072387695
113506,10.046070098876953
113516,9.337387084960938
113542,9.873687744140625
113546,9.299078941345215
113576,10.055646896362305
113577,9.77791976928711
113611,10.074800491333008
113616,9.96945571899414
113646,9.624691009521484
113682,9.442731857299805
113686,9.346963882446289
113696,9.90241813659668
113755,9.873687744140625
113757,10.055646896362305
113766,9.739612579345703
113806,9.921571731567383
113816,9.433155059814453
113847,9.730035781860352
113896,9.768342971801758
113931,9.35654067993164
113967,9.222464561462402
113976,10.055646896362305
114009,9.500192642211914
114016,9.366117477416992
114044,9.701305389404297
114046,9.251194953918457
114084,9.84495735168457
114086,10.007762908935547
114096,9.797073364257812
114128,9.979032516479492
114161,10.036493301391602
114166,10.007762908935547
114196,9.481039047241211
114230,9.346963882446289
114264,9.346963882446289
114266,9.299078941345215
114297,9.931148529052734
114332,9.998186111450195
114336,10.02691650390625
114346,9.509769439697266
114368,9.643844604492188
114376,9.35654067993164
114408,9.653421401977539
114416,9.931148529052734
114448,9.911994934082031
114456,9.346963882446289
114466,9.988609313964844
114483,9.691728591918945
114486,9.461885452270508
114496,10.017339706420898
114520,9.586383819580078
114526,10.02691650390625
114569,9.433155059814453
114576,9.84495735168457
114609,9.96945571899414
114616,9.883264541625977
114645,9.35654067993164
114646,9.730035781860352
114683,9.385271072387695
114686,9.289502143859863
114696,10.074800491333008
114728,9.586383819580078
114785,9.519346237182617
114788,9.35654067993164
114796,9.950302124023438
114822,9.873687744140625
114826,9.931148529052734
114860,9.77791976928711
114898,9.605537414550781
114936,9.643844604492188
114946,9.998186111450195
114978,9.404424667358398
114979,9.835380554199219
115017,9.232041358947754
115026,10.113107681274414
115054,9.624691009521484
115056,10.02691650390625
115094,9.59596061706543
115096,9.66299819946289
115138,10.046070098876953
115146,9.327810287475586
115176,9.883264541625977
115218,10.065223693847656
115226,9.720458984375
115263,9.394847869873047
115267,9.634267807006836
115302,9.931148529052734
115306,9.825803756713867
115371,9.423578262329102
115376,9.21288776397705
115409,9.768342971801758
115449,9.710882186889648
115456,9.481039047241211
115485,9.998186111450195
115486,9.548076629638672
115496,9.998186111450195
115524,9.481039047241211
115526,9.950302124023438
115562,9.308655738830566
115611,9.337387084960938
115650,9.720458984375
115656,9.289502143859863
115703,10.055646896362305
115704,9.586383819580078
115706,9.442731857299805
115743,9.634267807006836
115746,9.892841339111328
115780,9.232041358947754
115781,9.90241813659668
115823,9.337387084960938
115826,9.959878921508789
115863,9.615114212036133
115902,9.433155059814453
115906,9.816226959228516
115953,9.940725326538086
115956,9.318233489990234
115993,10.08437728881836
115994,9.720458984375
115996,10.046070098876953
116031,9.691728591918945
116036,9.557653427124023
116046,9.557653427124023
116081,9.979032516479492
116086,9.308655738830566
116096,9.854534149169922
116121,9.940725326538086
116126,9.931148529052734
116159,9.825803756713867
116204,9.701305389404297
116206,9.375694274902344
116240,10.007762908935547
116246,10.02691650390625
116290,9.346963882446289
116296,9.921571731567383
116334,9.892841339111328
116337,9.806650161743164
116346,9.318233489990234
116374,10.103530883789062
116376,9.959878921508789
116416,9.624691009521484
116426,9.653421401977539
116454,10.007762908935547
116456,9.864110946655273
116492,9.911994934082031
116496,9.864110946655273
116529,9.27034854888916
116530,10.055646896362305
116566,9.251194953918457
116576,10.017339706420898
116604,9.481039047241211
116607,9.96945571899414
116644,9.394847869873047
116646,9.222464561462402
116687,9.806650161743164
116688,9.950302124023438
116696,9.375694274902344
116731,9.931148529052734
116732,9.653421401977539
116736,10.08437728881836
116746,9.548076629638672
116773,9.366117477416992
116774,10.046070098876953
116777,9.53849983215332
116818,9.710882186889648
116826,9.940725326538086
116882,9.308655738830566
116886,9.835380554199219
116896,9.346963882446289
116921,10.036493301391602
116926,9.337387084960938
116976,10.065223693847656
117020,9.452308654785156
117026,9.385271072387695
117071,9.720458984375
117076,9.806650161743164
117112,9.21288776397705
117113,9.96945571899414
117117,9.279925346374512
117126,9.998186111450195
117173,9.768342971801758
117176,9.53849983215332
117211,10.036493301391602
117251,9.988609313964844
117256,9.385271072387695
117300,9.749189376831055
117306,9.892841339111328
117340,9.35654067993164
117346,9.318233489990234
117384,9.701305389404297
117387,9.691728591918945
117396,9.385271072387695
117423,10.036493301391602
117426,9.404424667358398
117461,9.988609313964844
117511,9.979032516479492
117512,9.509769439697266
117553,9.84495735168457
117554,9.825803756713867
117556,9.864110946655273
117595,9.385271072387695
117596,9.308655738830566
117643,9.950302124023438
117644,9.816226959228516
117646,9.615114212036133
117686,9.47146224975586
117696,9.346963882446289
117734,9.758766174316406
117736,9.940725326538086
117746,9.90241813659668
117775,9.241618156433105
117777,9.873687744140625
117820,9.41400146484375
117826,9.988609313964844
117861,9.672574996948242
117908,9.47146224975586
117953,9.950302124023438
117956,9.327810287475586
118000,9.892841339111328
118006,9.318233489990234
118082,10.046070098876953
118089,9.557653427124023
118096,9.490615844726562
118124,9.940725326538086
118126,9.672574996948242
118168,9.988609313964844
118176,9.366117477416992
118210,9.931148529052734
118252,9.892841339111328
118253,9.864110946655273
118256,9.768342971801758
118300,9.27034854888916
118306,10.074800491333008
118344,9.47146224975586
118345,9.528923034667969
118346,9.576807022094727
118399,10.007762908935547
118406,9.911994934082031
118447,9.806650161743164
118456,9.346963882446289
118490,10.122684478759766
118496,9.988609313964844
118532,9.66299819946289
118536,9.490615844726562
118546,9.59596061706543
118581,10.02691650390625
118586,9.921571731567383
118596,9.394847869873047
118624,9.816226959228516
118626,9.318233489990234
118670,9.959878921508789
118676,9.337387084960938
118716,9.998186111450195
118717,9.66299819946289
118726,9.643844604492188
118763,9.461885452270508
118766,9.53849983215332
118776,9.998186111450195
118811,9.461885452270508
118862,9.375694274902344
118907,9.835380554199219
118908,9.241618156433105
118954,9.96945571899414
118956,9.682151794433594
119048,9.519346237182617
119056,9.940725326538086
119105,9.346963882446289
119106,10.007762908935547
119158,9.883264541625977
119159,9.27034854888916
119204,10.093954086303711
119206,9.308655738830566
119250,9.730035781860352
119256,9.931148529052734
119294,9.260771751403809
119295,9.883264541625977
119296,10.055646896362305
119340,9.653421401977539
119346,9.481039047241211
119380,10.103530883789062
119386,10.065223693847656
119396,9.327810287475586
119434,9.816226959228516
119436,9.931148529052734
119446,9.835380554199219
119476,9.318233489990234
119517,9.279925346374512
119526,10.08437728881836
119560,9.481039047241211
119602,9.47146224975586
119606,9.825803756713867
119657,9.931148529052734
119703,9.787496566772461
119706,9.481039047241211
119745,9.998186111450195
119746,9.959878921508789
119789,9.404424667358398
119796,9.854534149169922
119853,9.931148529052734
119854,9.911994934082031
119857,9.979032516479492
119907,9.787496566772461
119920,10.055646896362305
119978,9.586383819580078
119986,9.586383819580078
119996,9.931148529052734
120006,9.490615844726562
120016,9.739612579345703
120026,9.864110946655273
120036,9.461885452270508
120046,9.787496566772461
120056,9.864110946655273
120068,9.394847869873047
120079,9.873687744140625
120089,9.816226959228516
120098,9.318233489990234
120109,9.835380554199219
120116,9.883264541625977
120126,9.404424667358398
120136,9.998186111450195
120146,9.720458984375
120156,9.423578262329102
120166,9.931148529052734
120176,9.66299819946289
120186,9.47146224975586
120196,9.950302124023438
120206,9.576807022094727
120218,9.53849983215332
120228,10.017339706420898
120236,9.53849983215332
120246,9.586383819580078
