relative_time,AccZ
3939289,9.988609313964844
3939353,9.136273384094238
3939417,8.83939266204834
3939482,10.649409294128418
3939547,9.423578262329102
3939612,9.653421401977539
3939677,8.33182144165039
3939743,10.266336441040039
3939809,9.682151794433594
3939872,11.990161895751953
3939930,9.739612579345703
3939951,10.448296546936035
3939970,9.011775016784668
3939991,9.107542991638184
3940011,8.858546257019043
3940032,9.53849983215332
3940052,9.988609313964844
3940072,9.069235801696777
3940092,10.046070098876953
3940112,9.481039047241211
3940132,10.342951774597168
3940152,9.299078941345215
3940172,7.412448406219482
3940192,10.60152530670166
3940212,9.90241813659668
3940232,10.017339706420898
3940252,10.802638053894043
3940271,8.772355079650879
3940291,9.509769439697266
3940311,9.586383819580078
3940331,8.552088737487793
3940352,10.055646896362305
3940372,9.14585018157959
3940392,11.473014831542969
3940412,7.2113356590271
3940432,8.59997272491455
3940452,9.461885452270508
3940472,8.848969459533691
3940492,9.567230224609375
3940511,9.557653427124023
3940530,8.130708694458008
3940550,8.446743965148926
3940570,8.78193187713623
3940590,10.496180534362793
3940610,10.285490036010742
3940631,10.007762908935547
3940651,10.831368446350098
3940672,10.02691650390625
3940692,8.5903959274292
3940712,9.84495735168457
3940732,9.883264541625977
3940752,10.333374977111816
3940772,9.586383819580078
3940792,7.996633529663086
3940812,8.801085472106934
3940831,8.992621421813965
3940851,10.35252857208252
3940871,10.27591323852539
3940891,8.274360656738281
3940911,8.571242332458496
3940931,9.883264541625977
3940951,9.720458984375
3940971,9.375694274902344
3940991,8.427590370178223
3941011,12.813767433166504
3941031,10.524910926818848
3941051,8.916007041931152
3941071,7.5848307609558105
3941091,10.639832496643066
3941111,9.730035781860352
3941131,9.289502143859863
3941151,8.705317497253418
3941171,8.992621421813965
3941191,10.333374977111816
3941212,7.920019149780273
3941232,11.693281173706055
3941251,8.379706382751465
3941272,9.84495735168457
3941292,8.437167167663574
3941311,9.155426979064941
3941330,8.485051155090332
3941350,11.099518775939941
3941370,8.868123054504395
3941390,11.1474027633667
3941410,10.639832496643066
3941431,9.586383819580078
3941451,8.848969459533691
3941472,8.111555099487305
3941492,11.999738693237305
3941512,8.705317497253418
3941531,9.2033109664917
3941552,7.613561630249023
3941572,10.515334129333496
3941592,9.241618156433105
3941611,11.559206008911133
3941632,6.933608055114746
3941651,8.676587104797363
3941672,8.446743965148926
3941692,8.877699851989746
3941712,9.720458984375
3941731,6.445190906524658
3941751,8.322244644165039
3941772,8.9064302444458
3941791,11.980585098266602
3941811,10.668562889099121
3941832,9.040505409240723
3941851,9.117119789123535
3941871,10.764330863952637
3941890,9.442731857299805
3941910,10.563218116760254
3941930,10.218452453613281
3941950,8.762778282165527
3941970,8.561665534973145
3941991,7.910442352294922
3942011,9.576807022094727
3942031,10.20887565612793
3942052,9.586383819580078
3942071,10.438719749450684
3942091,10.228029251098633
3942111,11.204863548278809
3942131,8.5903959274292
3942151,8.724471092224121
3942171,11.291055679321289
3942191,10.141838073730469
3942211,10.390835762023926
3942231,10.017339706420898
3942251,8.887276649475098
3942271,10.984597206115723
3942291,9.653421401977539
3942311,9.557653427124023
3942331,8.226476669311523
3942351,9.911994934082031
3942371,9.423578262329102
3942391,10.975020408630371
3942411,9.490615844726562
3942431,9.136273384094238
3942451,9.959878921508789
3942471,11.453861236572266
3942491,11.54005241394043
3942511,8.829815864562988
3942531,9.500192642211914
3942551,8.341399192810059
3942571,10.390835762023926
3942591,9.749189376831055
3942611,9.720458984375
3942632,10.02691650390625
3942651,11.21444034576416
3942671,10.285490036010742
3942691,10.496180534362793
3942711,7.450755596160889
3942731,11.051634788513184
3942751,11.425130844116211
3942771,10.927136421203613
3942791,8.33182144165039
3942811,12.842497825622559
3942832,10.103530883789062
3942851,7.948749542236328
3942871,9.184157371520996
3942891,11.894393920898438
3942910,10.400412559509277
3942930,11.827356338500977
3942950,7.230489253997803
3942970,11.405977249145508
3942990,5.583278179168701
3943010,11.233593940734863
3943030,6.550535678863525
3943050,9.710882186889648
3943070,11.808202743530273
3943090,10.505757331848145
3943111,9.605537414550781
3943130,7.690176010131836
3943151,9.375694274902344
3943171,8.667010307312012
3943191,7.65186882019043
3943211,10.467450141906738
3943232,8.427590370178223
3943251,10.256759643554688
3943271,10.266336441040039
3943291,9.126696586608887
3943312,9.557653427124023
3943331,8.341399192810059
3943352,8.322244644165039
3943424,9.222464561462402
3943489,11.185709953308105
3943554,8.20732307434082
3943619,6.636727333068848
3943684,11.377246856689453
3943749,9.720458984375
3943814,12.200851440429688
3943880,10.074800491333008
3943946,7.642292022705078
3944009,10.180145263671875
3944074,8.226476669311523
3944140,6.588842868804932
3944206,9.739612579345703
3944271,8.130708694458008
3944336,8.83939266204834
3944401,11.329362869262695
3944465,9.241618156433105
3944529,8.33182144165039
3944594,10.467450141906738
3944659,9.232041358947754
3944724,8.293514251708984
3944791,11.291055679321289
3944856,9.500192642211914
3944922,8.312667846679688
3944984,9.950302124023438
3945049,9.682151794433594
3945114,9.117119789123535
3945179,10.295066833496094
3945245,7.201758861541748
3945311,9.816226959228516
3945376,11.645397186279297
3945441,9.921571731567383
3945505,8.724471092224121
3945571,8.992621421813965
3945635,10.898406028747559
3945701,9.251194953918457
3945766,9.624691009521484
3945831,10.055646896362305
3945895,9.002198219299316
3945960,9.251194953918457
3946025,11.741165161132812
3946091,9.605537414550781
3946155,11.176133155822754
3946221,7.948749542236328
3946286,9.126696586608887
3946351,10.486603736877441
3946417,11.013327598571777
3946481,9.557653427124023
3946546,10.141838073730469
3946609,9.452308654785156
3946674,10.093954086303711
3946739,9.854534149169922
3946804,10.60152530670166
3946869,10.678139686584473
3946934,9.825803756713867
3946999,9.548076629638672
3947064,10.247182846069336
3947129,10.247182846069336
3947194,8.791508674621582
3947259,7.1921820640563965
3947324,10.093954086303711
3947390,12.60307788848877
3947455,11.453861236572266
3947521,6.9240312576293945
3947585,9.308655738830566
3947651,7.642292022705078
3947715,6.282385349273682
3947781,8.47547435760498
3947846,12.737153053283691
3947910,8.78193187713623
3947975,9.136273384094238
3948039,9.998186111450195
3948104,7.967903137207031
3948169,8.734047889709473
3948234,8.312667846679688
3948300,8.274360656738281
3948365,9.672574996948242
3948431,10.65898609161377
3948496,9.682151794433594
3948561,10.812214851379395
3948625,7.95832633972168
3948689,11.118672370910645
3948754,10.122684478759766
3948819,8.20732307434082
3948949,8.465897560119629
3949014,8.667010307312012
3949079,9.739612579345703
3949144,9.66299819946289
3949209,7.307103633880615
3949274,8.801085472106934
3949341,11.15697956085205
3949406,10.362105369567871
3949470,9.528923034667969
3949534,9.385271072387695
3949601,10.400412559509277
3975445,9.66299819946289
3975510,9.634267807006836
3975575,9.53849983215332
3975640,9.864110946655273
4276422,9.682151794433594
4276424,11.97100830078125
4276425,8.820239067077637
4276426,8.973467826843262
4276427,10.668562889099121
4276428,9.490615844726562
4276429,10.170568466186523
4276430,8.992621421813965
4276476,9.509769439697266
4276496,9.643844604492188
4276516,9.47146224975586
4276536,9.47146224975586
4276556,9.519346237182617
4276576,9.433155059814453
4276596,9.35654067993164
4276616,9.41400146484375
4276636,9.59596061706543
4276656,9.21288776397705
4276676,9.481039047241211
4276696,9.14585018157959
4276716,9.653421401977539
4276736,9.53849983215332
4276756,9.605537414550781
4276776,9.251194953918457
4276797,9.509769439697266
4276816,9.557653427124023
4276837,9.442731857299805
4276857,9.624691009521484
4276877,9.394847869873047
4276897,9.509769439697266
4276917,9.260771751403809
4276938,9.548076629638672
4276957,9.490615844726562
4276978,9.433155059814453
4276997,9.308655738830566
4277018,9.318233489990234
4277037,9.509769439697266
4277108,9.854534149169922
4277173,9.452308654785156
4277238,9.375694274902344
4277303,9.47146224975586
4305436,9.08838939666748
4305501,9.77791976928711
4305566,9.931148529052734
4305632,9.184157371520996
4305697,9.988609313964844
4305763,9.481039047241211
4305827,9.59596061706543
4305893,8.954314231872559
4305958,9.040505409240723
4306022,10.180145263671875
4306172,9.174580574035645
4306237,9.136273384094238
4306302,9.404424667358398
4306367,9.251194953918457
4306432,9.825803756713867
4306498,8.274360656738281
4306564,9.615114212036133
4306629,9.749189376831055
4306692,10.02691650390625
4306757,9.710882186889648
4306823,9.586383819580078
4306889,10.448296546936035
4306954,10.256759643554688
4307019,9.433155059814453
4307084,9.615114212036133
4307149,9.059659004211426
4307214,10.793061256408691
4307279,10.524910926818848
4307343,9.318233489990234
4307407,10.27591323852539
4307472,8.9064302444458
4610636,10.237606048583984
4610637,9.279925346374512
4610638,9.452308654785156
4610639,9.758766174316406
4610640,9.749189376831055
4610641,9.797073364257812
4610642,9.490615844726562
4610643,9.53849983215332
4610644,9.47146224975586
4610649,9.576807022094727
4610669,9.557653427124023
4610689,9.749189376831055
4610709,9.682151794433594
4610729,9.567230224609375
4610749,9.567230224609375
4610770,9.749189376831055
4610789,9.691728591918945
4610809,9.53849983215332
4610829,9.730035781860352
4610850,9.576807022094727
4610869,9.730035781860352
4610889,9.758766174316406
4610909,9.442731857299805
4610929,9.84495735168457
4610949,9.682151794433594
4610969,9.624691009521484
4610989,9.682151794433594
4611009,9.77791976928711
4611029,9.567230224609375
4611050,9.519346237182617
4611070,9.691728591918945
4611090,9.66299819946289
4611110,9.634267807006836
4611130,9.653421401977539
4611151,9.624691009521484
4611171,9.653421401977539
4611191,9.701305389404297
4611211,9.653421401977539
4611283,9.53849983215332
4611347,9.883264541625977
4611413,9.66299819946289
4611478,9.490615844726562
4611543,9.41400146484375
4611608,9.624691009521484
4611674,9.864110946655273
4611739,9.615114212036133
4611804,9.557653427124023
4611869,9.90241813659668
4611935,9.710882186889648
4611999,9.66299819946289
4612064,9.481039047241211
4612129,9.710882186889648
4612194,9.77791976928711
4612259,9.567230224609375
4612324,9.519346237182617
4612389,9.730035781860352
4612454,9.739612579345703
4612518,9.758766174316406
4612583,9.548076629638672
4612648,9.299078941345215
4612714,9.931148529052734
4612778,9.586383819580078
4612843,9.643844604492188
4612908,9.682151794433594
4612972,9.797073364257812
4613037,9.825803756713867
4613102,9.643844604492188
4613167,9.586383819580078
4613233,10.093954086303711
4613299,9.481039047241211
4613364,9.433155059814453
4613430,9.66299819946289
4613494,9.682151794433594
4613558,9.864110946655273
4613623,9.318233489990234
4613689,9.710882186889648
4613754,10.017339706420898
4613820,9.768342971801758
4613884,9.442731857299805
4613949,9.682151794433594
4614015,9.653421401977539
4614079,9.816226959228516
4614144,9.519346237182617
4614209,9.701305389404297
4614274,10.007762908935547
4614339,9.672574996948242
4614404,9.557653427124023
4614469,9.548076629638672
4614534,9.615114212036133
4614598,9.739612579345703
4614662,9.53849983215332
4614728,9.528923034667969
4614792,9.758766174316406
4614858,9.653421401977539
4614923,9.959878921508789
4614989,9.155426979064941
4615054,9.433155059814453
4615119,9.883264541625977
4615184,9.77791976928711
4615249,9.500192642211914
4615314,9.672574996948242
4615379,9.643844604492188
4615444,9.758766174316406
4615509,9.557653427124023
4615574,9.47146224975586
4615638,10.02691650390625
4615702,9.643844604492188
4615768,9.59596061706543
4615832,9.576807022094727
4615897,9.96945571899414
4615962,9.59596061706543
4616027,9.481039047241211
4616148,9.404424667358398
4616214,9.720458984375
4616279,9.84495735168457
4616343,9.509769439697266
4616408,9.260771751403809
4616474,9.911994934082031
4616538,9.672574996948242
4616604,9.567230224609375
4759418,9.672574996948242
4759420,9.749189376831055
4759421,8.437167167663574
4759440,10.515334129333496
4759504,11.367670059204102
4759569,8.628703117370605
4759681,10.869675636291504
4759753,8.801085472106934
4759941,11.425130844116211
4759962,12.689269065856934
4760027,9.634267807006836
4760092,10.888829231262207
4760157,11.099518775939941
4760222,9.433155059814453
4760299,7.747636795043945
4760355,8.312667846679688
4760417,10.611102104187012
4760482,10.620678901672363
4760547,10.917559623718262
4760612,9.720458984375
4760677,8.973467826843262
4760742,9.77791976928711
4760807,10.429142951965332
4760872,9.35654067993164
4760937,9.519346237182617
4761003,9.682151794433594
4761067,9.787496566772461
4761110,9.84495735168457
4761130,9.385271072387695
4761151,10.35252857208252
4761170,10.036493301391602
4761190,9.490615844726562
4761210,10.065223693847656
