relative_time,AccZ
315325,9.519346237182617
315335,9.739612579345703
315345,9.251194953918457
315355,10.47702693939209
315365,9.097966194152832
315375,9.672574996948242
315385,9.643844604492188
315395,9.461885452270508
315405,9.394847869873047
315415,10.237606048583984
315425,9.299078941345215
315435,9.979032516479492
315445,9.433155059814453
315455,9.816226959228516
315465,9.548076629638672
315475,10.228029251098633
315485,9.854534149169922
315495,10.093954086303711
315505,9.84495735168457
315515,9.835380554199219
315525,9.567230224609375
315535,9.873687744140625
315545,9.921571731567383
315555,9.806650161743164
315565,9.940725326538086
315575,9.452308654785156
315585,10.093954086303711
315595,9.825803756713867
315605,9.375694274902344
315615,9.165003776550293
315625,10.036493301391602
315635,9.509769439697266
315645,10.15141487121582
315655,9.720458984375
315665,10.189722061157227
315675,9.758766174316406
315685,9.605537414550781
315695,9.165003776550293
315705,10.314221382141113
315715,9.02135181427002
315725,10.649409294128418
315735,9.481039047241211
315745,9.979032516479492
315755,9.672574996948242
315765,9.873687744140625
315775,9.232041358947754
315785,9.442731857299805
315795,10.314221382141113
315805,9.892841339111328
315815,10.438719749450684
315825,10.017339706420898
315835,9.931148529052734
315845,8.877699851989746
315855,11.176133155822754
315865,9.96945571899414
315875,11.128249168395996
315885,9.672574996948242
315895,11.616666793823242
315905,9.768342971801758
315915,10.888829231262207
315925,10.228029251098633
315935,10.314221382141113
315946,10.304644584655762
315956,9.959878921508789
315965,10.649409294128418
315975,9.318233489990234
315985,10.371682167053223
315995,9.366117477416992
316005,9.835380554199219
316015,9.442731857299805
316025,10.35252857208252
316035,9.232041358947754
316045,10.72602367401123
316055,8.96389102935791
316065,10.046070098876953
316075,9.749189376831055
316085,9.519346237182617
316095,10.074800491333008
316105,9.442731857299805
316115,10.266336441040039
316125,9.519346237182617
316135,10.27591323852539
316145,9.423578262329102
316155,10.524910926818848
316165,9.710882186889648
316175,10.429142951965332
316185,9.758766174316406
316195,10.429142951965332
316205,10.409989356994629
316215,10.017339706420898
316225,10.342951774597168
316235,9.720458984375
316245,10.323798179626465
316255,9.27034854888916
316265,10.486603736877441
316275,8.580819129943848
316285,9.509769439697266
316295,10.160991668701172
316305,9.327810287475586
316315,10.237606048583984
316325,9.528923034667969
316335,10.41956615447998
316345,8.96389102935791
316355,10.055646896362305
316365,9.222464561462402
316375,10.486603736877441
316385,9.232041358947754
316395,10.563218116760254
316405,9.567230224609375
316415,9.998186111450195
316425,9.892841339111328
316435,9.404424667358398
316445,10.218452453613281
316455,9.490615844726562
316465,10.553641319274902
316475,9.672574996948242
316485,10.342951774597168
316495,9.490615844726562
316505,9.691728591918945
316515,9.84495735168457
316525,9.040505409240723
316535,9.442731857299805
316545,9.184157371520996
316555,10.78348445892334
316565,9.509769439697266
316575,10.553641319274902
316585,9.758766174316406
316595,9.998186111450195
316605,9.107542991638184
316615,9.691728591918945
316625,10.103530883789062
316635,9.193734169006348
316645,10.5344877243042
316655,9.47146224975586
316665,10.132261276245117
316675,9.567230224609375
316685,9.002198219299316
316695,9.375694274902344
316705,8.944737434387207
316715,9.806650161743164
316725,9.624691009521484
316735,10.02691650390625
316745,9.84495735168457
316755,10.668562889099121
316765,9.931148529052734
316775,9.184157371520996
316785,9.710882186889648
316795,8.5903959274292
316805,10.936713218688965
316815,9.35654067993164
316825,10.036493301391602
316835,9.730035781860352
316845,9.605537414550781
316855,10.381258964538574
316865,10.15141487121582
316875,10.409989356994629
316885,9.299078941345215
316895,10.160991668701172
316905,9.892841339111328
316915,9.59596061706543
316925,9.66299819946289
316935,9.605537414550781
316947,9.605537414550781
316959,9.318233489990234
316966,10.620678901672363
316975,10.218452453613281
316985,9.117119789123535
316995,9.931148529052734
317005,9.423578262329102
317015,9.768342971801758
317025,9.500192642211914
317035,10.113107681274414
317045,10.017339706420898
317055,10.036493301391602
317065,10.046070098876953
317075,8.96389102935791
317085,10.60152530670166
317095,8.705317497253418
317105,9.806650161743164
317115,9.730035781860352
317125,8.829815864562988
317135,10.285490036010742
317145,9.576807022094727
317155,10.285490036010742
317165,10.017339706420898
317175,9.490615844726562
317185,9.624691009521484
317195,8.006210327148438
317205,9.988609313964844
317215,9.433155059814453
317225,9.634267807006836
317235,9.634267807006836
317245,10.879252433776855
317255,9.806650161743164
317265,9.720458984375
317275,10.036493301391602
317285,9.730035781860352
317295,9.41400146484375
317305,9.567230224609375
317315,9.193734169006348
317325,10.141838073730469
317335,9.66299819946289
317345,9.883264541625977
317355,9.950302124023438
317365,9.423578262329102
317375,10.15141487121582
317385,9.375694274902344
317395,9.84495735168457
317405,8.868123054504395
317415,9.184157371520996
317425,9.959878921508789
317435,8.753201484680176
317445,9.988609313964844
317455,9.979032516479492
317465,9.701305389404297
317475,9.624691009521484
317485,9.825803756713867
317495,9.77791976928711
317505,8.887276649475098
317515,10.046070098876953
317525,10.697293281555176
317535,10.295066833496094
317545,10.8505220413208
317555,9.701305389404297
317565,10.160991668701172
317575,9.174580574035645
317585,9.14585018157959
317595,9.959878921508789
317605,9.931148529052734
317615,11.185709953308105
317625,10.563218116760254
317635,9.90241813659668
317645,10.256759643554688
317655,8.724471092224121
317665,9.710882186889648
317675,8.944737434387207
317685,8.89685344696045
317695,9.509769439697266
317705,8.561665534973145
317715,10.323798179626465
317725,9.825803756713867
317735,9.979032516479492
317745,10.754754066467285
317755,8.59997272491455
317765,9.643844604492188
317775,9.911994934082031
317785,9.710882186889648
317795,9.768342971801758
317805,10.074800491333008
317815,11.377246856689453
317825,10.046070098876953
317835,10.02691650390625
317845,10.20887565612793
317855,8.9064302444458
317865,9.672574996948242
317875,10.036493301391602
317885,9.509769439697266
317895,11.15697956085205
317905,8.983044624328613
317915,9.90241813659668
317925,9.96945571899414
317935,8.65743350982666
317945,9.2033109664917
317960,9.557653427124023
317966,8.101978302001953
317975,9.710882186889648
317985,9.739612579345703
317995,9.557653427124023
318005,8.312667846679688
318017,10.27591323852539
318025,9.605537414550781
318035,9.165003776550293
318045,11.425130844116211
318055,9.490615844726562
318065,8.973467826843262
318075,10.687716484069824
318085,9.710882186889648
318095,10.687716484069824
318105,11.070788383483887
318115,9.979032516479492
318125,11.54005241394043
318135,9.442731857299805
318145,9.394847869873047
318155,9.624691009521484
318165,9.002198219299316
318175,10.218452453613281
318185,10.486603736877441
318195,9.931148529052734
318205,10.486603736877441
318215,10.237606048583984
318225,10.496180534362793
318235,9.873687744140625
318245,10.323798179626465
318255,10.697293281555176
318265,9.375694274902344
318275,9.117119789123535
318285,10.093954086303711
318295,10.515334129333496
318305,11.463438034057617
318315,10.381258964538574
318325,9.988609313964844
318335,10.189722061157227
318345,9.787496566772461
318355,10.946290016174316
318365,10.946290016174316
318375,10.122684478759766
318385,11.999738693237305
318395,9.318233489990234
318405,9.615114212036133
318415,10.15141487121582
318425,8.868123054504395
318435,9.998186111450195
318445,10.103530883789062
318455,8.877699851989746
318465,9.567230224609375
318475,11.367670059204102
318485,8.973467826843262
318495,10.802638053894043
318505,9.66299819946289
318515,8.810662269592285
318525,10.879252433776855
318535,8.370129585266113
318545,8.71489429473877
318555,8.006210327148438
318565,11.769895553588867
318575,10.304644584655762
318585,8.20732307434082
318595,10.438719749450684
318605,9.787496566772461
318615,8.753201484680176
318625,10.563218116760254
318635,8.992621421813965
318645,9.452308654785156
318655,10.199298858642578
318665,8.561665534973145
318675,10.563218116760254
318685,9.797073364257812
318695,9.251194953918457
318705,9.66299819946289
318715,9.41400146484375
318725,8.925583839416504
318735,11.224017143249512
318745,8.044517517089844
318755,9.366117477416992
318765,11.444284439086914
318775,9.366117477416992
318785,8.178592681884766
318795,10.429142951965332
318805,8.78193187713623
318815,9.921571731567383
318825,10.496180534362793
318835,8.705317497253418
318845,9.931148529052734
318855,8.9064302444458
318865,8.552088737487793
318875,8.370129585266113
318885,6.9240312576293945
318895,6.751648902893066
318905,8.034940719604492
318915,8.647856712341309
318925,13.168108940124512
318935,8.753201484680176
318947,10.074800491333008
318955,8.78193187713623
318965,7.4316020011901855
318975,8.504204750061035
318985,9.059659004211426
318995,10.96544361114502
319005,11.003750801086426
319015,11.808202743530273
319025,10.266336441040039
319035,9.299078941345215
319045,7.920019149780273
319055,8.552088737487793
319065,11.444284439086914
319075,10.524910926818848
319085,10.563218116760254
319095,12.775460243225098
319105,10.122684478759766
319115,9.27034854888916
319125,10.572794914245605
319135,8.667010307312012
319145,7.134721279144287
319155,9.768342971801758
319165,10.390835762023926
319175,11.578359603881836
319185,12.354081153869629
319195,10.141838073730469
319205,12.191274642944336
319215,11.635820388793945
319225,8.686163902282715
319235,11.109095573425293
319245,11.15697956085205
319255,8.379706382751465
319265,14.087482452392578
319275,8.274360656738281
319285,9.136273384094238
319295,14.106636047363281
319305,10.390835762023926
319315,10.27591323852539
319325,11.118672370910645
319335,11.291055679321289
319345,9.126696586608887
319355,9.030928611755371
319365,10.438719749450684
319375,9.768342971801758
319385,14.872780799865723
319395,12.114660263061523
319405,8.810662269592285
319415,12.057199478149414
319425,5.621585369110107
319435,11.224017143249512
319445,11.769895553588867
319455,9.854534149169922
319465,10.237606048583984
319475,13.30218505859375
319485,8.992621421813965
319495,8.791508674621582
319505,10.093954086303711
319515,7.029376029968262
319525,8.485051155090332
319538,8.322244644165039
319546,10.02691650390625
319555,10.180145263671875
319565,9.84495735168457
319575,9.165003776550293
319585,9.394847869873047
319595,8.121131896972656
319605,7.4316020011901855
319615,8.341399192810059
319625,8.762778282165527
319635,10.773907661437988
319645,11.051634788513184
319655,8.20732307434082
319665,10.122684478759766
319675,9.730035781860352
319685,8.418013572692871
319695,9.921571731567383
319705,8.983044624328613
319715,7.326257228851318
319725,10.78348445892334
319735,8.954314231872559
319745,9.519346237182617
319755,10.381258964538574
319765,9.069235801696777
319775,8.944737434387207
319785,9.14585018157959
319795,9.567230224609375
319805,8.944737434387207
319815,8.9064302444458
319825,9.35654067993164
319835,10.237606048583984
319845,9.385271072387695
319855,10.793061256408691
319865,9.931148529052734
319875,8.992621421813965
319885,9.251194953918457
319895,8.638279914855957
319905,9.720458984375
319915,9.96945571899414
319925,10.706870079040527
319935,9.749189376831055
319945,9.979032516479492
319957,9.988609313964844
319967,8.724471092224121
319975,8.89685344696045
319985,9.509769439697266
319995,9.84495735168457
320005,9.921571731567383
320015,10.170568466186523
320025,9.816226959228516
320035,10.074800491333008
320045,9.2033109664917
320055,10.687716484069824
320065,8.59997272491455
320075,10.869675636291504
320085,8.676587104797363
320095,10.295066833496094
320105,10.409989356994629
320115,9.988609313964844
320125,9.90241813659668
320135,9.950302124023438
320145,9.940725326538086
320155,10.132261276245117
320165,9.519346237182617
320175,10.917559623718262
320185,10.486603736877441
320195,10.831368446350098
320205,11.54005241394043
320215,10.02691650390625
320225,9.710882186889648
320235,10.20887565612793
320245,8.552088737487793
320255,11.961431503295898
320265,10.122684478759766
320275,9.346963882446289
320285,9.366117477416992
320295,10.8505220413208
320305,8.379706382751465
320315,10.457873344421387
320325,10.15141487121582
320335,9.461885452270508
320345,8.983044624328613
320355,10.20887565612793
320365,9.2033109664917
320375,9.988609313964844
320385,10.017339706420898
320395,9.911994934082031
320405,9.41400146484375
320415,9.500192642211914
320425,10.170568466186523
320435,10.448296546936035
320445,10.438719749450684
320455,8.523358345031738
320465,10.5344877243042
320477,9.35654067993164
320496,8.063671112060547
320505,10.342951774597168
320517,7.5848307609558105
320525,10.046070098876953
320536,9.835380554199219
320545,8.944737434387207
320555,10.093954086303711
320565,10.35252857208252
320576,9.691728591918945
320585,10.113107681274414
320595,10.611102104187012
